"Plot Title: Yurung MSS"
"#","Date Time, GMT+06:00","Temp, °F (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Temperature)","RH, % (LGR S/N: 10364439, SEN S/N: 10344945, LBL: Relative Humidity)","Water Content, m³/m³ (LGR S/N: 10364439, SEN S/N: 10346467, LBL: Soil Moisture)","Wind Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Speed)","Gust Speed, mph (LGR S/N: 10364439, SEN S/N: 10349699, LBL: Wind Guest)","Wind Direction, ø (LGR S/N: 10364439, SEN S/N: 10349741, LBL: Wind Direction)","PAR, uE (LGR S/N: 10364439, SEN S/N: 10349868, LBL: Photosynthetic Radiation)","Rain, in (LGR S/N: 10364439, SEN S/N: 10364403, LBL: Rainfall)","Batt, V (LGR S/N: 10364439)"
1487,03/06/16 06:15:54 PM,63.433,73.900,0.2687,1.12,6.76,310.3,1.2,0.000,4.327
1488,03/06/16 06:25:54 PM,63.775,73.800,0.2687,1.70,8.46,50.5,1.2,0.000,4.321
1489,03/06/16 06:35:54 PM,63.304,73.700,0.2687,2.26,9.01,85.6,1.2,0.000,4.321
1490,03/06/16 06:45:54 PM,63.347,73.900,0.2687,6.76,16.33,132.0,1.2,0.000,4.321
1491,03/06/16 06:55:54 PM,63.090,74.300,0.2687,3.38,9.01,133.4,1.2,0.000,4.321
1492,03/06/16 07:05:54 PM,62.834,74.900,0.2684,2.26,7.31,140.4,1.2,0.000,4.321
1493,03/06/16 07:15:54 PM,62.533,76.000,0.2684,4.50,14.65,126.4,1.2,0.000,4.321
1494,03/06/16 07:25:54 PM,62.019,76.700,0.2684,4.50,9.01,127.8,1.2,0.000,4.321
1495,03/06/16 07:35:54 PM,62.191,76.800,0.2684,5.08,9.01,127.8,1.2,0.000,4.321
1496,03/06/16 07:45:54 PM,61.248,77.100,0.2684,2.82,6.20,136.2,1.2,0.000,4.321
1497,03/06/16 07:55:54 PM,61.205,78.500,0.2684,2.82,6.20,133.4,1.2,0.000,4.321
1498,03/06/16 08:05:54 PM,61.547,78.500,0.2684,4.50,8.46,130.6,1.2,0.000,4.321
1499,03/06/16 08:15:54 PM,61.075,77.300,0.2684,2.82,6.76,120.7,1.2,0.000,4.315
1500,03/06/16 08:25:54 PM,61.804,77.700,0.2684,5.08,10.13,129.2,1.2,0.000,4.315
1501,03/06/16 08:35:54 PM,61.677,77.800,0.2684,4.50,7.90,132.0,1.2,0.000,4.315
1502,03/06/16 08:45:54 PM,61.934,75.900,0.2684,2.26,5.64,122.1,1.2,0.000,4.315
1503,03/06/16 08:55:54 PM,60.775,74.600,0.2684,0.00,3.38,110.9,1.2,0.000,4.315
1504,03/06/16 09:05:54 PM,60.003,75.900,0.2684,0.56,3.38,147.4,1.2,0.000,4.309
1505,03/06/16 09:15:54 PM,60.604,77.500,0.2684,1.70,5.08,146.0,1.2,0.000,4.309
1506,03/06/16 09:25:54 PM,60.217,79.100,0.2684,2.26,5.08,133.4,1.2,0.000,4.309
1507,03/06/16 09:35:54 PM,60.474,78.500,0.2684,1.12,2.82,132.0,1.2,0.000,4.309
1508,03/06/16 09:45:54 PM,61.248,77.900,0.2684,2.26,6.20,137.6,1.2,0.000,4.309
1509,03/06/16 09:55:54 PM,61.590,77.200,0.2684,1.12,3.94,155.8,1.2,0.000,4.303
1510,03/06/16 10:05:54 PM,61.419,76.800,0.2684,1.70,6.76,116.5,1.2,0.000,4.303
1511,03/06/16 10:15:54 PM,60.647,78.000,0.2684,0.00,3.38,345.4,1.2,0.000,4.303
1512,03/06/16 10:25:54 PM,60.346,80.200,0.2684,0.00,2.26,162.9,1.2,0.000,4.303
1513,03/06/16 10:35:54 PM,60.561,80.500,0.2684,0.00,2.26,158.6,1.2,0.000,4.303
1514,03/06/16 10:45:54 PM,60.346,80.600,0.2684,0.00,2.26,158.6,1.2,0.000,4.303
1515,03/06/16 10:55:54 PM,60.433,81.500,0.2684,0.00,2.82,153.0,1.2,0.000,4.303
1516,03/06/16 11:05:54 PM,60.132,82.400,0.2680,0.00,1.70,148.8,1.2,0.000,4.303
1517,03/06/16 11:15:54 PM,60.260,82.200,0.2684,0.00,1.70,148.8,1.2,0.000,4.303
1518,03/06/16 11:25:54 PM,59.916,82.400,0.2680,0.00,1.70,148.8,1.2,0.000,4.303
1519,03/06/16 11:35:54 PM,60.433,82.100,0.2680,0.56,3.94,140.4,1.2,0.000,4.303
1520,03/06/16 11:45:54 PM,60.904,82.200,0.2680,1.12,6.20,134.8,1.2,0.000,4.303
1521,03/06/16 11:55:54 PM,60.260,82.400,0.2680,0.00,2.26,141.8,1.2,0.000,4.303
1522,03/07/16 12:05:54 AM,59.358,83.900,0.2680,0.00,2.26,157.2,1.2,0.000,4.303
1523,03/07/16 12:15:54 AM,60.775,84.200,0.2680,0.56,2.26,157.2,1.2,0.000,4.303
1524,03/07/16 12:25:54 AM,59.616,83.800,0.2680,0.00,1.12,157.2,1.2,0.000,4.303
1525,03/07/16 12:35:54 AM,59.272,86.800,0.2680,0.00,2.26,157.2,1.2,0.000,4.297
1526,03/07/16 12:45:54 AM,58.971,87.600,0.2680,0.00,2.82,157.2,1.2,0.000,4.297
1527,03/07/16 12:55:54 AM,59.014,87.800,0.2680,0.00,0.56,157.2,1.2,0.000,4.297
1528,03/07/16 01:05:54 AM,58.411,87.600,0.2680,0.00,0.00,157.2,1.2,0.000,4.297
1529,03/07/16 01:15:54 AM,58.239,87.600,0.2677,0.00,1.70,157.2,1.2,0.000,4.297
1530,03/07/16 01:25:54 AM,57.893,88.400,0.2677,0.56,2.82,157.2,1.2,0.000,4.297
1531,03/07/16 01:35:54 AM,58.541,88.200,0.2677,0.56,5.08,141.8,1.2,0.000,4.297
1532,03/07/16 01:45:54 AM,57.290,87.200,0.2677,0.00,1.12,113.7,1.2,0.000,4.321
1533,03/07/16 01:55:54 AM,56.122,88.600,0.2680,0.00,1.12,113.7,1.2,0.000,4.333
1534,03/07/16 02:05:54 AM,55.733,90.200,0.2680,0.00,1.70,113.7,1.2,0.000,4.333
1535,03/07/16 02:15:54 AM,55.906,91.400,0.2680,0.00,2.26,113.7,1.2,0.000,4.327
1536,03/07/16 02:25:54 AM,55.819,91.800,0.2680,0.00,2.26,113.7,1.2,0.000,4.297
1537,03/07/16 02:35:54 AM,55.690,92.300,0.2680,0.56,2.82,119.3,1.2,0.000,4.297
1538,03/07/16 02:45:54 AM,55.515,92.500,0.2680,0.56,2.26,141.8,1.2,0.000,4.297
1539,03/07/16 02:55:54 AM,55.733,92.600,0.2680,0.00,1.12,141.8,1.2,0.000,4.297
1540,03/07/16 03:05:54 AM,55.472,92.100,0.2680,0.00,1.70,141.8,1.2,0.000,4.297
1541,03/07/16 03:15:54 AM,54.691,92.500,0.2680,0.00,1.70,141.8,1.2,0.000,4.297
1542,03/07/16 03:25:54 AM,54.952,92.900,0.2684,0.56,2.26,141.8,1.2,0.000,4.297
1543,03/07/16 03:35:54 AM,54.561,92.900,0.2680,0.56,2.26,141.8,1.2,0.000,4.297
1544,03/07/16 03:45:54 AM,54.387,92.900,0.2680,0.56,2.26,141.8,1.2,0.000,4.321
1545,03/07/16 03:55:54 AM,55.299,93.100,0.2684,0.00,1.70,141.8,1.2,0.000,4.291
1546,03/07/16 04:05:54 AM,55.038,92.500,0.2684,0.00,1.70,141.8,1.2,0.000,4.291
1547,03/07/16 04:15:54 AM,55.081,92.700,0.2680,0.00,2.26,141.8,1.2,0.000,4.291
1548,03/07/16 04:25:54 AM,55.342,92.700,0.2680,0.00,1.12,141.8,1.2,0.000,4.291
1549,03/07/16 04:35:54 AM,55.949,92.200,0.2680,1.12,3.38,141.8,1.2,0.000,4.291
1550,03/07/16 04:45:54 AM,55.992,91.300,0.2680,1.12,3.38,140.4,1.2,0.000,4.291
1551,03/07/16 04:55:54 AM,55.863,91.400,0.2680,0.00,2.26,140.4,1.2,0.000,4.291
1552,03/07/16 05:05:54 AM,55.602,91.000,0.2680,0.00,1.70,140.4,1.2,0.000,4.291
1553,03/07/16 05:15:54 AM,55.386,92.100,0.2680,0.56,1.70,140.4,1.2,0.000,4.291
1554,03/07/16 05:25:54 AM,54.820,92.400,0.2680,0.00,0.00,140.4,1.2,0.000,4.291
1555,03/07/16 05:35:54 AM,54.820,93.000,0.2680,0.56,2.26,140.4,1.2,0.000,4.291
1556,03/07/16 05:45:54 AM,55.038,92.700,0.2680,0.00,2.26,140.4,1.2,0.000,4.291
1557,03/07/16 05:55:54 AM,55.213,91.900,0.2680,0.00,1.70,140.4,1.2,0.000,4.291
1558,03/07/16 06:05:54 AM,55.299,92.500,0.2680,0.00,0.56,140.4,1.2,0.000,4.291
1559,03/07/16 06:15:54 AM,55.081,92.300,0.2677,0.00,0.00,140.4,3.7,0.000,4.291
1560,03/07/16 06:25:54 AM,54.430,93.100,0.2677,0.00,1.70,140.4,13.7,0.000,4.291
1561,03/07/16 06:35:54 AM,54.255,94.000,0.2677,0.56,1.70,140.4,31.2,0.000,4.291
1562,03/07/16 06:45:54 AM,54.082,94.000,0.2677,0.00,2.26,140.4,56.2,0.000,4.291
1563,03/07/16 06:55:54 AM,54.343,94.100,0.2677,0.00,1.70,140.4,86.2,0.000,4.309
1564,03/07/16 07:05:54 AM,54.561,93.500,0.2677,0.00,1.12,140.4,121.2,0.000,4.333
1565,03/07/16 07:15:54 AM,55.168,93.500,0.2677,0.00,1.12,140.4,158.7,0.000,4.363
1566,03/07/16 07:25:54 AM,56.469,92.700,0.2677,0.00,0.00,140.4,203.7,0.000,4.400
1567,03/07/16 07:35:54 AM,58.282,91.800,0.2677,0.00,0.00,140.4,261.2,0.000,4.381
1568,03/07/16 07:45:54 AM,59.486,89.900,0.2677,0.00,0.00,140.4,318.7,0.000,4.369
1569,03/07/16 07:55:54 AM,59.358,88.100,0.2673,0.00,2.26,57.6,361.2,0.000,4.363
1570,03/07/16 08:05:54 AM,59.401,87.700,0.2673,0.00,1.12,0.0,413.7,0.000,4.393
1571,03/07/16 08:15:54 AM,60.260,86.900,0.2670,0.00,2.26,0.0,501.2,0.000,4.363
1572,03/07/16 08:25:54 AM,60.604,86.100,0.2670,0.00,2.26,0.0,513.7,0.000,4.357
1573,03/07/16 08:35:54 AM,60.991,84.900,0.2666,0.56,2.82,0.0,573.7,0.000,4.369
1574,03/07/16 08:45:54 AM,61.419,84.400,0.2666,0.56,3.38,1.4,596.2,0.000,4.363
1575,03/07/16 08:55:54 AM,62.661,82.100,0.2666,0.56,4.50,342.6,756.2,0.000,4.351
1576,03/07/16 09:05:54 AM,63.475,79.500,0.2664,1.12,3.38,341.2,821.2,0.000,4.369
1577,03/07/16 09:15:54 AM,63.048,78.300,0.2664,1.12,4.50,328.5,943.7,0.000,4.363
1578,03/07/16 09:25:54 AM,61.677,80.200,0.2664,0.56,2.82,355.2,436.2,0.000,4.351
1579,03/07/16 09:35:54 AM,62.661,80.800,0.2664,0.00,2.82,16.8,398.7,0.000,4.363
1580,03/07/16 09:45:54 AM,64.161,78.700,0.2664,1.12,5.64,306.1,656.2,0.000,4.351
1581,03/07/16 09:55:54 AM,65.273,76.200,0.2660,1.12,6.20,181.1,841.2,0.000,4.363
1582,03/07/16 10:05:54 AM,66.258,73.700,0.2660,1.12,4.50,331.3,1288.7,0.000,4.357
1583,03/07/16 10:15:54 AM,68.356,68.900,0.2660,1.70,6.76,141.8,1298.7,0.000,4.393
1584,03/07/16 10:25:54 AM,67.372,66.400,0.2660,2.26,9.01,141.8,1341.2,0.000,4.363
1585,03/07/16 10:35:54 AM,67.285,65.500,0.2660,3.38,9.57,143.2,1388.7,0.000,4.357
1586,03/07/16 10:45:54 AM,68.785,63.700,0.2660,2.82,7.90,153.0,1468.7,0.000,4.345
1587,03/07/16 10:55:54 AM,70.372,61.600,0.2660,2.26,7.90,120.7,1508.7,0.000,4.363
1588,03/07/16 11:05:54 AM,68.270,60.600,0.2660,2.82,9.01,209.2,1583.7,0.000,4.357
1589,03/07/16 11:15:54 AM,67.928,61.300,0.2664,4.50,11.27,262.5,1538.7,0.000,4.351
1590,03/07/16 11:25:54 AM,67.971,59.600,0.2664,3.94,9.57,228.8,1591.2,0.000,4.369
1591,03/07/16 11:35:54 AM,68.742,57.400,0.2664,2.82,8.46,276.6,1591.2,0.000,4.363
1592,03/07/16 11:45:54 AM,69.427,56.900,0.2664,2.26,7.31,272.4,1476.2,0.000,4.351
1593,03/07/16 11:55:54 AM,72.264,56.900,0.2664,1.70,6.20,282.2,1558.7,0.000,4.369
1594,03/07/16 12:05:54 PM,69.129,56.300,0.2660,5.08,12.39,126.4,1568.7,0.000,4.357
1595,03/07/16 12:15:54 PM,68.657,58.300,0.2660,6.20,13.51,133.4,1553.7,0.000,4.345
1596,03/07/16 12:25:54 PM,69.427,59.000,0.2657,5.08,15.77,130.6,1568.7,0.000,4.363
1597,03/07/16 12:35:54 PM,71.274,57.100,0.2657,3.38,10.69,103.9,1546.2,0.000,4.351
1598,03/07/16 12:45:54 PM,70.759,57.300,0.2657,3.94,16.33,147.4,1538.7,0.000,4.363
1599,03/07/16 12:55:54 PM,69.771,58.000,0.2657,5.08,14.65,143.2,1516.2,0.000,4.357
1600,03/07/16 01:05:54 PM,69.814,58.400,0.2657,5.08,13.51,110.9,1366.2,0.000,4.351
1601,03/07/16 01:15:54 PM,70.630,59.300,0.2657,5.08,15.77,109.5,1306.2,0.000,4.363
1602,03/07/16 01:25:54 PM,68.828,60.000,0.2657,4.50,12.95,133.4,728.7,0.000,4.351
1603,03/07/16 01:35:54 PM,68.056,62.200,0.2657,5.08,15.21,139.0,683.7,0.000,4.381
1604,03/07/16 01:45:54 PM,66.385,62.800,0.2657,6.76,13.51,147.4,558.7,0.000,4.357
1605,03/07/16 01:55:54 PM,65.444,64.700,0.2657,7.31,14.09,123.5,286.2,0.000,4.393
1606,03/07/16 02:05:54 PM,65.788,66.600,0.2657,4.50,14.09,108.1,338.7,0.000,4.363
1607,03/07/16 02:15:54 PM,65.359,66.100,0.2653,6.20,12.95,141.8,293.7,0.000,4.351
1608,03/07/16 02:25:54 PM,65.316,68.000,0.2653,3.94,15.21,203.6,311.2,0.000,4.369
1609,03/07/16 02:35:54 PM,64.888,68.400,0.2653,5.08,10.69,148.8,228.7,0.000,4.357
1610,03/07/16 02:45:54 PM,64.888,68.600,0.2650,5.64,14.65,127.8,233.7,0.000,4.351
1611,03/07/16 02:55:54 PM,64.589,69.800,0.2650,4.50,12.39,134.8,208.7,0.000,4.363
1612,03/07/16 03:05:54 PM,64.717,70.600,0.2646,3.38,10.13,123.5,238.7,0.000,4.351
1613,03/07/16 03:15:54 PM,64.418,71.300,0.2646,7.31,14.65,129.2,211.2,0.000,4.375
1614,03/07/16 03:25:54 PM,64.247,71.300,0.2642,6.20,17.47,115.1,201.2,0.000,4.363
1615,03/07/16 03:35:54 PM,64.288,71.000,0.2642,3.38,8.46,130.6,196.2,0.000,4.351
1616,03/07/16 03:45:54 PM,64.204,70.500,0.2642,3.38,9.01,287.8,178.7,0.000,4.363
1617,03/07/16 03:55:54 PM,64.332,70.800,0.2642,2.26,7.31,335.5,206.2,0.000,4.357
1618,03/07/16 04:05:54 PM,64.204,71.200,0.2642,2.82,9.57,286.4,141.2,0.000,4.363
1619,03/07/16 04:15:54 PM,64.288,70.100,0.2642,2.26,9.01,322.9,123.7,0.000,4.363
1620,03/07/16 04:25:54 PM,64.033,70.400,0.2639,3.94,13.51,269.6,98.7,0.000,4.351
1621,03/07/16 04:35:54 PM,63.819,70.900,0.2639,2.82,9.01,324.3,111.2,0.000,4.357
1622,03/07/16 04:45:54 PM,63.048,72.500,0.2639,3.38,14.09,54.8,63.7,0.000,4.351
1623,03/07/16 04:55:54 PM,63.090,73.700,0.2639,2.26,9.57,318.7,71.2,0.000,4.351
1624,03/07/16 05:05:54 PM,62.791,74.000,0.2639,1.12,7.31,290.6,53.7,0.000,4.345
1625,03/07/16 05:15:54 PM,62.577,74.300,0.2635,1.70,6.76,353.8,43.7,0.000,4.339
1626,03/07/16 05:25:54 PM,62.406,74.700,0.2635,3.38,9.01,338.3,28.7,0.000,4.339
1627,03/07/16 05:35:54 PM,62.276,75.000,0.2639,1.70,6.76,339.7,21.2,0.000,4.339
1628,03/07/16 05:45:54 PM,61.934,76.200,0.2639,1.70,6.20,25.3,8.7,0.000,4.339
1629,03/07/16 05:55:54 PM,61.547,76.700,0.2635,1.70,9.57,87.0,8.7,0.000,4.333
1630,03/07/16 06:05:54 PM,61.462,77.000,0.2639,5.08,9.57,127.8,3.7,0.000,4.333
1631,03/07/16 06:15:54 PM,61.419,77.000,0.2635,7.31,14.65,126.4,1.2,0.000,4.333
1632,03/07/16 06:25:54 PM,61.419,78.600,0.2635,5.64,10.13,137.6,1.2,0.000,4.327
1633,03/07/16 06:35:54 PM,61.633,78.400,0.2639,5.64,11.83,133.4,1.2,0.000,4.327
1634,03/07/16 06:45:54 PM,61.804,77.400,0.2639,7.31,15.77,132.0,1.2,0.000,4.321
1635,03/07/16 06:55:54 PM,61.419,78.000,0.2639,4.50,10.69,129.2,1.2,0.000,4.321
1636,03/07/16 07:05:54 PM,61.633,79.300,0.2639,4.50,9.01,141.8,1.2,0.000,4.321
1637,03/07/16 07:15:54 PM,61.720,78.100,0.2639,2.82,8.46,146.0,1.2,0.000,4.321
1638,03/07/16 07:25:54 PM,61.506,79.900,0.2639,2.26,10.69,4.2,1.2,0.000,4.321
1639,03/07/16 07:35:54 PM,61.547,80.400,0.2635,1.12,5.08,122.1,1.2,0.000,4.321
1640,03/07/16 07:45:54 PM,61.376,79.800,0.2635,3.38,13.51,4.2,1.2,0.000,4.321
1641,03/07/16 07:55:54 PM,61.075,80.500,0.2635,2.26,8.46,157.2,1.2,0.000,4.321
1642,03/07/16 08:05:54 PM,60.948,79.800,0.2635,7.31,17.47,133.4,1.2,0.000,4.321
1643,03/07/16 08:15:54 PM,60.991,79.300,0.2635,9.57,19.71,132.0,1.2,0.000,4.315
1644,03/07/16 08:25:54 PM,60.861,79.400,0.2635,7.90,15.77,132.0,1.2,0.000,4.315
1645,03/07/16 08:35:54 PM,60.604,80.100,0.2635,5.64,11.27,144.6,1.2,0.000,4.315
1646,03/07/16 08:45:54 PM,60.733,79.500,0.2635,7.31,13.51,130.6,1.2,0.000,4.315
1647,03/07/16 08:55:54 PM,60.303,80.300,0.2635,6.20,9.57,134.8,1.2,0.000,4.315
1648,03/07/16 09:05:54 PM,60.775,79.700,0.2635,6.76,12.39,134.8,1.2,0.000,4.315
1649,03/07/16 09:15:54 PM,60.647,80.100,0.2635,5.64,10.69,130.6,1.2,0.000,4.309
1650,03/07/16 09:25:54 PM,60.733,81.100,0.2635,6.76,11.83,144.6,1.2,0.000,4.309
1651,03/07/16 09:35:54 PM,60.733,81.300,0.2635,9.01,18.59,137.6,1.2,0.000,4.309
1652,03/07/16 09:45:54 PM,60.517,81.600,0.2635,9.01,15.21,139.0,1.2,0.000,4.309
1653,03/07/16 09:55:54 PM,60.390,81.500,0.2635,6.20,14.65,132.0,1.2,0.000,4.309
1654,03/07/16 10:05:54 PM,60.132,82.100,0.2635,5.64,12.95,120.7,1.2,0.000,4.309
1655,03/07/16 10:15:54 PM,60.174,82.600,0.2635,4.50,11.27,123.5,1.2,0.000,4.303
1656,03/07/16 10:25:54 PM,59.873,82.900,0.2635,1.12,6.76,168.5,1.2,0.000,4.303
1657,03/07/16 10:35:54 PM,60.390,82.500,0.2635,2.82,11.83,92.7,1.2,0.000,4.303
1658,03/07/16 10:45:54 PM,60.174,82.000,0.2635,3.38,10.69,98.3,1.2,0.000,4.303
1659,03/07/16 10:55:54 PM,59.659,81.800,0.2635,1.70,6.76,119.3,1.2,0.000,4.303
1660,03/07/16 11:05:54 PM,60.433,82.100,0.2635,2.26,9.01,129.2,1.2,0.000,4.303
1661,03/07/16 11:15:54 PM,60.260,82.100,0.2635,1.12,5.08,151.6,1.2,0.000,4.303
1662,03/07/16 11:25:54 PM,60.089,82.900,0.2635,1.70,5.08,153.0,1.2,0.000,4.303
1663,03/07/16 11:35:54 PM,60.474,83.400,0.2635,2.82,7.90,172.7,1.2,0.000,4.303
1664,03/07/16 11:45:54 PM,60.132,83.200,0.2632,2.26,7.90,127.8,1.2,0.000,4.303
1665,03/07/16 11:55:54 PM,60.474,83.600,0.2632,2.82,7.90,1.4,1.2,0.000,4.303
1666,03/08/16 12:05:54 AM,59.916,84.000,0.2635,1.12,6.20,268.1,1.2,0.000,4.303
1667,03/08/16 12:15:54 AM,59.873,84.400,0.2635,2.26,11.27,273.8,1.2,0.000,4.303
1668,03/08/16 12:25:54 AM,59.572,85.800,0.2635,3.94,9.01,258.3,1.2,0.000,4.297
1669,03/08/16 12:35:54 AM,59.659,86.400,0.2632,2.26,6.20,233.1,1.2,0.000,4.303
1670,03/08/16 12:45:54 AM,59.486,85.900,0.2632,1.12,4.50,329.9,1.2,0.000,4.297
1671,03/08/16 12:55:54 AM,59.616,86.400,0.2628,2.26,7.31,279.4,1.2,0.000,4.297
1672,03/08/16 01:05:54 AM,58.971,87.000,0.2628,1.70,5.08,137.6,1.2,0.000,4.297
1673,03/08/16 01:15:54 AM,59.572,86.400,0.2628,1.12,4.50,161.5,1.2,0.000,4.297
1674,03/08/16 01:25:54 AM,59.401,86.600,0.2628,1.70,4.50,144.6,1.2,0.000,4.297
1675,03/08/16 01:35:54 AM,59.916,86.100,0.2628,3.94,8.46,151.6,1.2,0.000,4.297
1676,03/08/16 01:45:54 AM,59.572,85.600,0.2628,2.26,5.64,139.0,1.2,0.000,4.297
1677,03/08/16 01:55:54 AM,59.358,86.100,0.2628,1.12,7.90,92.7,1.2,0.000,4.297
1678,03/08/16 02:05:54 AM,59.659,86.400,0.2628,1.70,7.31,154.4,1.2,0.000,4.297
1679,03/08/16 02:15:54 AM,59.358,85.700,0.2628,1.12,6.20,44.9,1.2,0.000,4.297
1680,03/08/16 02:25:54 AM,59.014,86.400,0.2628,1.12,4.50,109.5,1.2,0.000,4.297
1681,03/08/16 02:35:54 AM,59.272,86.100,0.2624,0.56,2.82,112.3,1.2,0.000,4.297
1682,03/08/16 02:45:54 AM,58.971,86.300,0.2624,0.00,2.26,102.5,1.2,0.000,4.297
1683,03/08/16 02:55:54 AM,59.616,86.300,0.2624,0.56,3.94,98.3,1.2,0.000,4.297
1684,03/08/16 03:05:54 AM,59.401,84.800,0.2624,0.56,2.26,99.7,1.2,0.000,4.297
1685,03/08/16 03:15:54 AM,59.185,84.900,0.2624,0.00,2.82,109.5,1.2,0.000,4.297
1686,03/08/16 03:25:54 AM,58.023,86.500,0.2624,0.00,1.70,109.5,1.2,0.000,4.297
1687,03/08/16 03:35:54 AM,57.420,89.400,0.2624,0.00,2.82,105.3,1.2,0.000,4.297
1688,03/08/16 03:45:54 AM,56.944,92.300,0.2624,0.56,5.08,345.4,1.2,0.000,4.333
1689,03/08/16 03:55:54 AM,56.944,93.000,0.2624,0.00,1.70,0.0,1.2,0.000,4.303
1690,03/08/16 04:05:54 AM,57.117,93.700,0.2624,0.00,2.82,352.4,1.2,0.000,4.333
1691,03/08/16 04:15:54 AM,57.807,92.100,0.2624,0.00,2.26,227.4,1.2,0.000,4.291
1692,03/08/16 04:25:54 AM,57.074,91.500,0.2624,0.00,1.70,299.0,1.2,0.000,4.291
1693,03/08/16 04:35:54 AM,56.901,92.800,0.2624,0.00,1.70,199.4,1.2,0.000,4.321
1694,03/08/16 04:45:54 AM,56.988,93.200,0.2624,0.00,2.26,169.9,1.2,0.000,4.303
1695,03/08/16 04:55:54 AM,57.420,93.400,0.2624,0.56,1.70,169.9,1.2,0.000,4.291
1696,03/08/16 05:05:54 AM,57.247,92.700,0.2624,0.00,1.12,169.9,1.2,0.000,4.333
1697,03/08/16 05:15:54 AM,57.376,92.200,0.2624,0.00,1.70,169.9,1.2,0.000,4.303
1698,03/08/16 05:25:54 AM,56.556,93.200,0.2624,0.00,1.12,169.9,1.2,0.000,4.321
1699,03/08/16 05:35:54 AM,56.469,94.400,0.2624,0.00,1.70,169.9,1.2,0.000,4.303
1700,03/08/16 05:45:54 AM,57.031,94.600,0.2624,0.00,1.70,169.9,1.2,0.000,4.297
1701,03/08/16 05:55:54 AM,57.117,93.700,0.2624,0.00,0.56,169.9,1.2,0.000,4.321
1702,03/08/16 06:05:54 AM,57.290,93.400,0.2624,0.00,0.00,169.9,1.2,0.000,4.291
1703,03/08/16 06:15:54 AM,57.074,93.000,0.2624,0.00,1.70,169.9,1.2,0.000,4.291
1704,03/08/16 06:25:54 AM,56.728,92.900,0.2624,0.00,0.56,169.9,6.2,0.000,4.291
1705,03/08/16 06:35:54 AM,56.685,93.200,0.2624,0.00,0.56,169.9,18.7,0.000,4.291
1706,03/08/16 06:45:54 AM,56.772,92.800,0.2624,0.00,0.56,169.9,41.2,0.000,4.291
1707,03/08/16 06:55:54 AM,57.074,92.500,0.2621,0.00,1.12,169.9,53.7,0.000,4.291
1708,03/08/16 07:05:54 AM,56.988,92.200,0.2621,0.00,1.70,169.9,31.2,0.000,4.291
1709,03/08/16 07:15:54 AM,57.247,91.700,0.2621,0.00,1.12,169.9,58.7,0.000,4.321
1710,03/08/16 07:25:54 AM,57.936,91.500,0.2621,0.00,1.70,169.9,93.7,0.000,4.333
1711,03/08/16 07:35:54 AM,58.368,89.700,0.2621,0.00,0.56,169.9,81.2,0.000,4.406
1712,03/08/16 07:45:54 AM,59.659,88.100,0.2621,1.12,5.64,283.6,126.2,0.000,4.351
1713,03/08/16 07:55:54 AM,58.798,88.300,0.2618,0.00,1.12,331.3,126.2,0.000,4.345
1714,03/08/16 08:05:54 AM,58.842,87.700,0.2618,0.00,1.12,331.3,86.2,0.000,4.321
1715,03/08/16 08:15:54 AM,58.626,89.300,0.2618,0.00,1.70,331.3,156.2,0.000,4.339
1716,03/08/16 08:25:54 AM,59.056,89.000,0.2618,0.00,1.12,331.3,101.2,0.000,4.339
1717,03/08/16 08:35:54 AM,58.282,89.500,0.2618,0.00,1.12,331.3,71.2,0.000,4.333
1718,03/08/16 08:45:54 AM,59.056,89.200,0.2615,0.00,2.26,334.1,156.2,0.000,4.351
1719,03/08/16 08:55:54 AM,60.733,87.100,0.2615,0.00,3.38,108.1,301.2,0.000,4.400
1720,03/08/16 09:05:54 AM,61.891,85.800,0.2615,1.12,5.64,0.0,838.7,0.000,4.387
1721,03/08/16 09:15:54 AM,64.288,83.500,0.2615,1.70,5.64,329.9,968.7,0.000,4.369
1722,03/08/16 09:25:54 AM,60.991,83.400,0.2611,2.26,6.20,303.2,516.2,0.000,4.363
1723,03/08/16 09:35:54 AM,61.761,85.200,0.2611,0.00,2.82,290.6,428.7,0.000,4.351
1724,03/08/16 09:45:54 AM,64.888,82.300,0.2611,0.00,3.38,47.7,766.2,0.000,4.375
1725,03/08/16 09:55:54 AM,63.775,81.300,0.2611,0.56,3.94,283.6,436.2,0.000,4.363
1726,03/08/16 10:05:54 AM,64.459,79.000,0.2611,0.56,3.94,235.9,646.2,0.000,4.357
1727,03/08/16 10:15:54 AM,63.262,80.700,0.2611,1.12,4.50,324.3,428.7,0.000,4.369
1728,03/08/16 10:25:54 AM,65.403,78.500,0.2611,1.70,6.20,101.1,731.2,0.000,4.363
1729,03/08/16 10:35:54 AM,66.429,74.100,0.2611,1.12,6.20,315.9,1056.2,0.000,4.351
1730,03/08/16 10:45:54 AM,69.771,71.600,0.2607,1.12,9.57,294.8,1501.2,0.000,4.369
1731,03/08/16 10:55:54 AM,67.199,67.800,0.2607,2.26,10.69,105.3,1526.2,0.000,4.363
1732,03/08/16 11:05:54 AM,70.587,67.100,0.2607,2.26,10.13,339.7,1453.7,0.000,4.351
